time,flow,temp,salt
2008-04-17,0.810438258,15.4,1
2008-04-18,0.707354261,15.4,1
2008-04-19,0.704569323,15.4,1
2008-04-20,0.781620528,15.4,1
2008-04-21,0.604789726,15.4,1
2008-04-22,0.7226182,15.4,1
2008-04-23,0.601859362,15.4,1
2008-04-24,0.422456716,15.4,1
2008-04-25,0.209037192,15.4,1
2008-04-26,0.791168533,15.4,1
2008-04-27,1.189063412,15.4,1
2008-04-28,1.198889438,15.4,1
2008-04-29,1.128240789,15.4,1
2008-04-30,1.147161787,15.4,1
2008-05-01,0.781719783,15.4,1
2008-05-02,0.72742104,15.4,1
2008-05-03,0.695075219,15.4,1
2008-05-04,1.272801334,15.4,1
2008-05-05,1.455090793,15.4,1
2008-05-06,1.917057265,15.4,1
2008-05-07,1.513788874,15.4,1
2008-05-08,1.580648225,15.4,1
2008-05-09,1.31345572,15.4,1
2008-05-10,1.297741428,15.4,1
2008-05-11,0.779754336,15.4,1
2008-05-12,0.93303154,15.4,1
2008-05-13,1.003243476,15.4,1
2008-05-14,0.946785682,15.4,1
2008-05-15,0.502064596,15.4,1
2008-05-16,0.371332134,15.4,1
2008-05-17,0.910053212,15.4,1
2008-05-18,1.190428197,15.4,1
2008-05-19,1.248783789,15.4,1
2008-05-20,1.724828787,15.4,1
2008-05-21,1.518799226,15.4,1
2008-05-22,0.840926681,15.4,1
2008-05-23,0.490062917,15.4,1
2008-05-24,0.465186342,15.4,1
2008-05-25,0.351606409,15.4,1
2008-05-26,1.092499557,15.4,1
2008-05-27,0.995406194,15.4,1
2008-05-28,1.266945887,15.4,1
2008-05-29,1.224003634,15.4,1
2008-05-30,1.484803784,15.4,1
2008-05-31,0.872041881,15.4,1
2008-06-01,0.971814536,15.4,1
2008-06-02,0.975014376,15.4,1
2008-06-03,1.023323381,15.4,1
2008-06-04,0.736111656,15.4,1
2008-06-05,0.981020921,15.4,1
2008-06-06,1.192436787,15.4,1
2008-06-07,0.937074151,15.4,1
2008-06-08,0.742783647,15.4,1
2008-06-09,0.633327749,15.4,1
2008-06-10,0.821469989,15.4,1
2008-06-11,0.347538171,15.4,1
2008-06-12,1.169825428,15.4,1
2008-06-13,1.488735491,15.4,1
2008-06-14,1.525937591,15.4,1
2008-06-15,1.209275721,15.4,1
2008-06-16,1.422494662,15.4,1
2008-06-17,0.713579197,15.4,1
2008-06-18,0.725358152,15.4,1
2008-06-19,0.963623204,15.4,1
2008-06-20,1.531286126,15.4,1
2008-06-21,1.446727242,15.4,1
2008-06-22,1.685543718,15.4,1
2008-06-23,1.194623411,15.4,1
2008-06-24,1.027717454,15.4,1
2008-06-25,1.101999108,15.4,1
2008-06-26,1.757142969,15.4,1
2008-06-27,1.26121989,15.4,1
2008-06-28,1.322657081,15.4,1
2008-06-29,1.099770139,15.4,1
2008-06-30,1.245809425,15.4,1
2008-07-01,1.593816178,15.4,1
2008-07-02,2.081119358,15.4,1
2008-07-03,2.170628451,15.4,1
2008-07-04,2.380402988,15.4,1
2008-07-05,1.525335942,15.4,1
2008-07-06,0.819817119,15.4,1
2008-07-07,0.807042486,15.4,1
2008-07-08,1.042682093,15.4,1
2008-07-09,0.980361966,15.4,1
2008-07-10,1.929106765,15.4,1
2008-07-11,1.630315719,15.4,1
2008-07-12,1.603363315,15.4,1
2008-07-13,1.950253374,15.4,1
2008-07-14,2.236762024,15.4,1
2008-07-15,1.476406073,15.4,1
2008-07-16,1.623409027,15.4,1
2008-07-17,1.5378141,0,1
2008-07-18,1.527085557,4.8,1
2008-07-19,1.390746955,4.8,1
2008-07-20,2.175633212,4.4,1
2008-07-21,2.474989789,4,1
2008-07-22,2.107065749,3.4,1
2008-07-23,1.624433971,3,1
2008-07-24,1.661472383,3.2,1
2008-07-25,0.844295818,3.4,1
2008-07-26,0.901037144,3.1,1
2008-07-27,1.533614186,3.1,1
2008-07-28,1.633377506,3.1,1
2008-07-29,1.598282869,3,1
2008-07-30,1.475904014,3.3,1
2008-07-31,1.181214966,3.2,1
2008-08-01,1.517500448,3.4,1
2008-08-02,1.544955447,3.7,1
2008-08-03,1.679301056,3.6,1
2008-08-04,1.903496697,3.8,1
2008-08-05,1.809760346,3.9,1
2008-08-06,1.275540617,4.1,1
2008-08-07,1.166499497,4.3,1
2008-08-08,1.091341865,4.6,1
2008-08-09,1.037323116,4.6,1
2008-08-10,1.334475657,4.7,1
2008-08-11,1.286985133,4.6,1
2008-08-12,1.986894612,4.7,1
2008-08-13,2.418178495,4.6,1
2008-08-14,2.079914331,4.1,1
2008-08-15,1.840496644,3.8,1
2008-08-16,1.684526538,3.9,1
2008-08-17,1.192198524,3.8,1
2008-08-18,0.680290289,3.7,1
2008-08-19,1.014449521,3.9,1
2008-08-20,1.185663844,4.4,1
2008-08-21,1.478052315,4.7,1
2008-08-22,1.471510488,4.8,1
2008-08-23,1.615138321,4.4,1
2008-08-24,1.344773073,4.6,1
2008-08-25,1.158359091,4.9,1
2008-08-26,1.324234051,5,1
2008-08-27,1.278450397,5.2,1
2008-08-28,1.099478505,5.3,1
2008-08-29,0.879817331,5.6,1
2008-08-30,0.975120883,5.9,1
2008-08-31,0.973453587,6,1
2008-09-01,1.514566141,6.5,1
2008-09-02,1.559424846,6.4,1
2008-09-03,1.80725864,6.1,1
2008-09-04,1.543745372,5.9,1
2008-09-05,1.096908496,6,1
2008-09-06,0.645259871,6.3,1
2008-09-07,1.095898531,6.5,1
2008-09-08,1.190656833,6.7,1
2008-09-09,1.212365214,6.4,1
2008-09-10,1.019286337,6.4,1
2008-09-11,0.729832986,6.8,1
2008-09-12,0.877394282,7,1
2008-09-13,0.57424274,7.2,1
2008-09-14,0.837950562,7.5,1
2008-09-15,2.763793041,7.9,1
2008-09-16,2.902649686,7.6,1
2008-09-17,2.302160116,7,1
2008-09-18,2.624502718,6.8,1
2008-09-19,2.904107053,7,1
2008-09-20,1.790262211,7.3,1
2008-09-21,2.047949598,7.4,1
2008-09-22,3.403549767,7.3,1
2008-09-23,3.871924031,7.5,1
2008-09-24,3.635876306,7,1
2008-09-25,3.442593641,7.4,1
2008-09-26,3.528365523,7.7,1
2008-09-27,2.584238216,8.1,1
2008-09-28,2.721558213,8.2,1
2008-09-29,2.730427684,8.3,1
2008-09-30,2.365749858,8.1,1
2008-10-01,2.174180133,7.8,1
2008-10-02,2.101182973,8.3,1
2008-10-03,1.922458436,8.6,1
2008-10-04,1.687464297,9.3,1
2008-10-05,1.955605494,9.5,1
2008-10-06,2.300826626,9.3,1
2008-10-07,1.984549412,9.2,1
2008-10-08,1.562962646,8.5,1
2008-10-09,1.615205789,15.4,1
2008-10-10,1.235483395,15.4,1
2008-10-11,0.606281672,15.4,1
2008-10-12,0.924817407,15.4,1
2008-10-13,1.020996017,15.4,1
2008-10-14,1.174522514,15.4,1
2008-10-15,1.145160519,15.4,1
2008-10-16,1.234696279,15.4,1
2008-10-17,0.749145711,15.4,1
2008-10-18,0.924490063,15.4,1
2008-10-19,0.940960963,15.4,1
2008-10-20,0.961357269,15.4,1
2008-10-21,1.080785026,15.4,1
2008-10-22,0.907716063,15.4,1
2008-10-23,0.645542755,15.4,1
2008-10-24,0.361071309,15.4,1
2008-10-25,0.537863976,15.4,1
2008-10-26,0.365482636,15.4,1
2008-10-27,0.86418305,15.4,1
2008-10-28,0.618572922,15.4,1
2008-10-29,0.457679388,15.4,1
2008-10-30,0.610628167,15.4,1
2008-10-31,0.816940587,15.4,1
2008-11-01,0.14537247,15.4,1
2008-11-02,0.696769123,15.4,1
2008-11-03,1.019509222,15.4,1
2008-11-04,0.406819124,15.4,1
2008-11-05,0.307124986,15.4,1
2008-11-06,0.43257389,15.4,1
2008-11-07,1.092122542,15.4,1
2008-11-08,0.945096683,15.4,1
2008-11-09,1.271761218,15.4,1
2008-11-10,1.151555591,15.4,1
2008-11-11,1.599410425,15.4,1
2008-11-12,0.48893054,15.4,1
2008-11-13,0.690727893,15.4,1
2008-11-14,1.029032245,15.4,1
2008-11-15,1.16700138,15.4,1
2008-11-16,0.91493427,15.4,1
2008-11-17,0.937201273,15.4,1
2008-11-18,0.638667241,15.4,1
2008-11-19,0.600153918,15.4,1
2008-11-20,0.5680507,15.4,1
2008-11-21,1.408758807,15.4,1
2008-11-22,2.001818905,15.4,1
2008-11-23,2.282581294,15.4,1
2008-11-24,2.038609244,15.4,1
2008-11-25,1.900076226,15.4,1
2008-11-26,1.266609098,15.4,1
2008-11-27,0.723074868,15.4,1
2008-11-28,0.801629516,15.4,1
2008-11-29,0.809292857,15.4,1
2008-11-30,1.241352648,15.4,1
2008-12-01,1.241141418,15.4,1
2008-12-02,1.498843269,15.4,1
2008-12-03,1.105505358,15.4,1
2008-12-04,0.925289868,15.4,1
2008-12-05,0.967234322,15.4,1
2008-12-06,1.3759195,15.4,1
2008-12-07,0.99615106,15.4,1
2008-12-08,1.21441437,15.4,1
2008-12-09,1.476719799,15.4,1
2008-12-10,1.04121336,15.4,1
2008-12-11,0.335609117,15.4,1
2008-12-12,0.964035818,15.4,1
2008-12-13,1.638960032,15.4,1
2008-12-14,1.540935556,15.4,1
2008-12-15,1.821376898,15.4,1
2008-12-16,2.111356396,15.4,1
2008-12-17,1.595214602,15.4,1
2008-12-18,1.455119348,15.4,1
2008-12-19,1.356980794,15.4,1
2008-12-20,1.121512609,15.4,1
2008-12-21,1.039766882,15.4,1
2008-12-22,1.430806334,15.4,1
2008-12-23,0.685274296,15.4,1
2008-12-24,0.812405191,15.4,1
2008-12-25,0.726750575,16.4,1
2008-12-26,0.728814354,16.1,1
2008-12-27,0.1525833,16.1,1
2008-12-28,0.575693026,16.3,1
2008-12-29,0.39932022,16.5,1
2008-12-30,0.7571524,16.3,1
2008-12-31,1.051506536,15.6,1
2009-01-01,1.347887366,14.8,1
2009-01-02,0.961989077,13.9,1
2009-01-03,0.995131768,13.3,1
2009-01-04,0.820900242,13.2,1
2009-01-05,0.509415127,13.8,1
2009-01-06,0.063879788,14.6,1
2009-01-07,0.253417168,15.2,1
2009-01-08,0.092148164,15.6,1
2009-01-09,0,15.2,1
2009-01-10,0,14.8,1
2009-01-11,0.132981704,14.9,1
2009-01-12,0,15.8,1
2009-01-13,0,16,1
2009-01-14,0,16.6,1
2009-01-15,0.476967731,17.2,1
2009-01-16,0.366432163,17.9,1
2009-01-17,0.315915424,16.5,1
2009-01-18,0.346782823,15.3,1
2009-01-19,0.327260363,16.2,1
2009-01-20,0,16.6,1
2009-01-21,0,16.5,1
2009-01-22,0,17,1
2009-01-23,0,16.4,1
2009-01-24,0,15.9,1
2009-01-25,0,15.5,1
2009-01-26,0,15.7,1
2009-01-27,0,16.3,1
2009-01-28,0,17,1
2009-01-29,0,17.8,1
2009-01-30,0,18.1,1
2009-01-31,0,19.1,1
2009-02-01,0.098281681,20.6,1
2009-02-02,0.127229752,20.6,1
2009-02-03,0.051123556,20.1,1
2009-02-04,0.145888453,19.9,1
2009-02-05,0.031235677,19.9,1
2009-02-06,0,20.1,1
2009-02-07,0.237558315,20,1
2009-02-08,0.049108117,19.9,1
2009-02-09,0,19.3,1
2009-02-10,0.121986447,18.1,1
2009-02-11,0.051333604,17.3,1
2009-02-12,0,16.6,1
2009-02-13,0,15.8,1
2009-02-14,0,15.8,1
2009-02-15,0.006724709,15.9,1
2009-02-16,0,16.7,1
2009-02-17,0,16.3,1
2009-02-18,0,16.8,1
2009-02-19,0,17.3,1
2009-02-20,0.158031842,17.6,1
2009-02-21,0.160767142,17.8,1
2009-02-22,0.280050488,17.7,1
2009-02-23,1.271386499,17.6,1
2009-02-24,1.498221479,17.4,1
2009-02-25,0.566178904,16.2,1
2009-02-26,0.294234471,15.5,1
2009-02-27,0.478336013,15.8,1
2009-02-28,0,16.4,1
2009-03-01,0,16.4,1
2009-03-02,0,16.4,1
2009-03-03,0.185755179,16.7,1
2009-03-04,0.822431576,16.4,1
2009-03-05,0.349551241,15.4,1
2009-03-06,0.537328597,13.5,1
2009-03-07,1.116186675,12.5,1
2009-03-08,0.328053883,12.8,1
2009-03-09,0,12.4,1
2009-03-10,0.133027303,12.6,1
2009-03-11,0,13.7,1
2009-03-12,0,14.4,1
2009-03-13,0,15.3,1
2009-03-14,0.407808592,15.6,1
2009-03-15,0.647970514,15.7,1
2009-03-16,1.181937925,15.4,1
2009-03-17,1.165089396,14.5,1
2009-03-18,1.203378936,14.3,1
2009-03-19,0.79167327,14.2,1
2009-03-20,0.354914769,14.5,1
2009-03-21,0,14.7,1
2009-03-22,0.199717806,15,1
2009-03-23,0.19900175,15.2,1
2009-03-24,0.079704113,15.3,1
2009-03-25,0.718693373,15.4,1
2009-03-26,0.695300963,15.6,1
2009-03-27,0.182950344,15,1
2009-03-28,0.36960013,15.4,1
2009-03-29,0.424918464,15.4,1
2009-03-30,0,15.4,1
2009-03-31,0.141619336,15.4,1
2009-04-01,0.449515691,15.4,1
2009-04-02,0.491170349,15.4,1
2009-04-03,0.665291835,15.4,1
2009-04-04,1.113711767,14,1
2009-04-05,1.161293869,13.4,1
2009-04-06,0.904358836,12.8,1
2009-04-07,0.757457258,11.3,1
2009-04-08,0.528611587,10.2,1
2009-04-09,0.111465238,10.3,1
2009-04-10,0,10.5,1
2009-04-11,0.289620228,10.9,1
2009-04-12,0.359781299,11.7,1
2009-04-13,0.109053159,11.7,1
2009-04-14,0.452526651,11.7,1
2009-04-15,0.596666265,11.8,1
2009-04-16,0.596810915,11.4,1
2009-04-17,0.572702014,10.7,1
2009-04-18,0.867305044,10.4,1
2009-04-19,0.471857406,10.5,1
2009-04-20,0.383681747,10.5,1
2009-04-21,0.364141934,10.7,1
2009-04-22,0.234318357,10.9,1
2009-04-23,0.053211775,11.1,1
2009-04-24,0.355078278,11.1,1
2009-04-25,0.970743743,10.9,1
2009-04-26,1.105810361,10.9,1
2009-04-27,1.043704155,10.5,1
2009-04-28,1.24898567,9.3,1
2009-04-29,0.921095904,8.3,1
2009-04-30,0.503047608,7.6,1
2009-05-01,0.362812144,7.4,1
2009-05-02,0.590243428,7.8,1
2009-05-03,0.777614974,7.6,1
2009-05-04,0.693589577,7.9,1
2009-05-05,0.70906942,8,1
2009-05-06,0.750551396,7.9,1
2009-05-07,0.64143716,7.7,1
2009-05-08,0.387919683,7.8,1
2009-05-09,0.537011258,7.8,1
2009-05-10,0.37232623,7.8,1
2009-05-11,0.388466099,7.8,1
2009-05-12,0.484338932,8.1,1
2009-05-13,0.757445835,8.4,1
2009-05-14,0.767917937,8.2,1
2009-05-15,1.451287125,7.9,1
2009-05-16,1.767486031,7.9,1
2009-05-17,1.110158686,7.2,1
2009-05-18,0.898703845,6.4,1
2009-05-19,0.89364549,6.3,1
2009-05-20,0.236739734,6.3,1
2009-05-21,0,6.4,1
2009-05-22,0.373632961,6.6,1
2009-05-23,0.397982667,6.8,1
2009-05-24,0.287456276,7.3,1
2009-05-25,0.450188127,7.6,1
2009-05-26,0.638172559,7.9,1
2009-05-27,0.668621414,8.2,1
2009-05-28,0.671577982,7.9,1
2009-05-29,0.791699589,7.5,1
2009-05-30,0.543058853,7.1,1
2009-05-31,0.402866799,7,1
2009-06-01,0.539117127,6.8,1
2009-06-02,0.460439558,6.5,1
2009-06-03,0.892714589,6.5,1
2009-06-04,1.553826181,6.6,1
2009-06-05,1.711564243,6.7,1
2009-06-06,2.125884903,7,1
2009-06-07,2.397761847,7.1,1
2009-06-08,2.114917238,7.1,1
2009-06-09,1.849435957,7.1,1
2009-06-10,1.752270807,6.8,1
2009-06-11,1.349978589,5.9,1
2009-06-12,1.286608383,5.4,1
2009-06-13,1.444309815,5.5,1
2009-06-14,1.241816821,5.5,1
2009-06-15,1.304207795,5.4,1
2009-06-16,1.364949948,5.3,1
2009-06-17,1.360826227,5.2,1
2009-06-18,1.104858281,5.4,1
2009-06-19,0.820523196,5.3,1
2009-06-20,1.152217326,5.3,1
2009-06-21,1.249619006,5.5,1
2009-06-22,1.311948777,5.7,1
2009-06-23,1.346911882,5.7,1
2009-06-24,1.789024162,5.7,1
2009-06-25,2.791994068,5.7,1
2009-06-26,3.787027368,5.7,1
2009-06-27,4.350057154,5.8,1
2009-06-28,4.775369275,6,1
2009-06-29,4.81979512,6.2,1
2009-06-30,4.487500819,6.2,1
2009-07-01,4.17484534,6.4,1
2009-07-02,4.391199628,6.4,1
2009-07-03,4.185313546,6,1
2009-07-04,4.124688499,5.4,1
2009-07-05,3.05518811,5.2,1
2009-07-06,2.354977223,4.3,1
2009-07-07,1.516045601,4,1
2009-07-08,1.435469698,3.8,1
2009-07-09,1.231942263,3.9,1
2009-07-10,0.757700184,3.7,1
2009-07-11,1.234295178,3.7,1
2009-07-12,1.783453101,4.1,1
2009-07-13,1.850313906,4.4,1
2009-07-14,2.110828819,4.4,1
2009-07-15,2.796400536,4.3,1
2009-07-16,2.383735053,4.3,1
2009-07-17,1.873144779,4.3,1
2009-07-18,1.737024265,4.1,1
2009-07-19,1.450030983,4.1,1
2009-07-20,1.385016615,4.3,1
2009-07-21,1.375739053,4.7,1
2009-07-22,1.473929419,4.6,1
2009-07-23,1.333484484,4.7,1
2009-07-24,1.303268034,4.5,1
2009-07-25,1.301336527,4.4,1
2009-07-26,1.269380709,4.4,1
2009-07-27,1.093892884,4.5,1
2009-07-28,1.205013523,4.4,1
2009-07-29,1.291397203,4.4,1
2009-07-30,1.015170638,4.6,1
2009-07-31,1.096459898,4.7,1
2009-08-01,0.427016346,4.6,1
2009-08-02,1.063306138,4.7,1
2009-08-03,1.052874083,4.6,1
2009-08-04,1.230112874,4.6,1
2009-08-05,0.80588326,4.5,1
2009-08-06,1.933770549,4.2,1
2009-08-07,1.370930699,4.6,1
2009-08-08,1.438551296,5,1
2009-08-09,1.578588447,4.9,1
2009-08-10,2.11035144,5.1,1
2009-08-11,2.132625529,5.2,1
2009-08-12,2.734557388,5.4,1
2009-08-13,3.1808894,5.4,1
2009-08-14,3.261697741,5.6,1
2009-08-15,3.114943237,5.8,1
2009-08-16,3.558527228,6.2,1
2009-08-17,3.14084587,6.5,1
2009-08-18,2.647679644,6.4,1
2009-08-19,2.640699728,6.4,1
2009-08-20,2.882626502,6.6,1
2009-08-21,2.703641316,7,1
2009-08-22,2.744047223,7.1,1
2009-08-23,3.567242419,6.8,1
2009-08-24,4.303732839,6.7,1
2009-08-25,4.931234751,6.9,1
2009-08-26,5.382744484,6.5,1
2009-08-27,6.284951519,6.1,1
2009-08-28,6.556434627,5.8,1
2009-08-29,7.347046885,5.8,1
2009-08-30,7.526718388,5.8,1
2009-08-31,6.981800286,5.5,1
2009-09-01,6.297949075,5.4,1
2009-09-02,5.625573079,5,1
2009-09-03,4.438697634,5.3,1
2009-09-04,3.586241863,5.3,1
2009-09-05,3.224735749,5.5,1
2009-09-06,2.997111109,5.6,1
2009-09-07,2.759449328,5.8,1
2009-09-08,3.234816345,5.9,1
2009-09-09,3.558338066,6,1
2009-09-10,3.493874338,5.9,1
2009-09-11,3.70014427,6.1,1
2009-09-12,4.033915203,6.3,1
2009-09-13,3.561869889,6.8,1
2009-09-14,3.056665436,7.3,1
2009-09-15,3.080132334,7.5,1
2009-09-16,2.792383869,7.7,1
2009-09-17,2.604216117,7.9,1
2009-09-18,2.145461726,8.1,1
2009-09-19,2.085037293,8.2,1
2009-09-20,1.963609566,8.5,1
2009-09-21,1.891745841,8.5,1
2009-09-22,3.256658513,8.4,1
2009-09-23,3.655488301,8.3,1
2009-09-24,4.374889251,8.2,1
2009-09-25,5.33631401,8.4,1
2009-09-26,7.476827089,8.4,1
2009-09-27,8.14454313,8.4,1
2009-09-28,9.052522492,7.9,1
2009-09-29,8.980493287,7.7,1
2009-09-30,8.908676537,7.8,1
2009-10-01,7.02180241,8,1
2009-10-02,4.8552428,8.2,1
2009-10-03,3.648809741,8.1,1
2009-10-04,3.173242862,8.1,1
2009-10-05,2.485530618,8.5,1
2009-10-06,2.349040624,8.6,1
2009-10-07,2.282550796,8.4,1
2009-10-08,2.217643343,8.1,1
2009-10-09,2.038110495,8,1
2009-10-10,1.710781156,8.3,1
2009-10-11,1.369627086,8.6,1
2009-10-12,1.372161182,8.8,1
2009-10-13,1.428528162,9.3,1
2009-10-14,1.486987571,9.5,1
2009-10-15,1.811073648,9.8,1
2009-10-16,2.022395079,10,1
2009-10-17,1.928741387,10,1
2009-10-18,1.658997928,10.3,1
2009-10-19,1.593076723,10.2,1
2009-10-20,1.227360213,10.4,1
2009-10-21,0.909222511,10.6,1
2009-10-22,0.896078558,11,1
2009-10-23,0.923971495,11.3,1
2009-10-24,0.691787467,11.9,1
2009-10-25,0.615198065,12.4,1
2009-10-26,0.729464889,12.1,1
2009-10-27,0.48593653,11.8,1
2009-10-28,0.367044333,12.2,1
2009-10-29,0.298606216,13,1
2009-10-30,0.73431973,12.9,1
2009-10-31,0.694054709,13,1
2009-11-01,0.454742395,13.7,1
2009-11-02,0.94068792,14.6,1
2009-11-03,1.031582109,15.3,1
2009-11-04,0.446270896,15,1
2009-11-05,0.312304901,14.4,1
2009-11-06,0.621290609,13.7,1
2009-11-07,0.252610125,13.9,1
2009-11-08,0.295552379,14.6,1
2009-11-09,0.415837268,15.8,1
2009-11-10,0.484952382,17.1,1
2009-11-11,0.450522092,17.8,1
2009-11-12,0.281959678,18.6,1
2009-11-13,0.299631839,18.3,1
2009-11-14,0.060657981,17.7,1
2009-11-15,0,17.6,1
2009-11-16,0,17.9,1
2009-11-17,0,17.6,1
2009-11-18,0,17.1,1
2009-11-19,0,17.3,1
2009-11-20,0,17.5,1
2009-11-21,0,17.6,1
2009-11-22,0.344644668,17.5,1
2009-11-23,0.045335544,17.1,1
2009-11-24,0.078772089,16,1
2009-11-25,0.14744565,16.1,1
2009-11-26,0,16.6,1
2009-11-27,0,17.1,1
2009-11-28,0.814361876,16.8,1
2009-11-29,0.887025048,16.4,1
2009-11-30,1.08948625,16.1,1
2009-12-01,0.916458725,15.3,1
2009-12-02,0.584181438,15.6,1
2009-12-03,0.080741984,16,1
2009-12-04,0.025528084,15.7,1
2009-12-05,0,15.1,1
2009-12-06,0,14.9,1
2009-12-07,0.030099222,15.2,1
2009-12-08,0,15.4,1
2009-12-09,0,15.3,1
2009-12-10,0,14.9,1
2009-12-11,0,14.4,1
2009-12-12,0,14.1,1
2009-12-13,0,14.1,1
2009-12-14,0,14.2,1
2009-12-15,0,14.4,1
2009-12-16,0,14.6,1
2009-12-17,0.348588761,15.3,1
2009-12-18,0.433963102,15.7,1
2009-12-19,0.177562489,14.8,1
2009-12-20,0.347418397,14.3,1
2009-12-21,0.198920361,14.4,1
2009-12-22,0,15.2,1
2009-12-23,0,15.8,1
2009-12-24,0.047906692,16.8,1
2009-12-25,0,16.8,1
2009-12-26,0,16.5,1
2009-12-27,0,16.7,1
2009-12-28,0,16.8,1
2009-12-29,0,17.2,1
2009-12-30,0,17.9,1
2009-12-31,0,18.6,1
2010-01-01,0,18.7,1
2010-01-02,0,19.4,1
2010-01-03,0,19.3,1
2010-01-04,0,17.9,1
2010-01-05,0,17.8,1
2010-01-06,0,17.8,1
2010-01-07,0,17.3,1
2010-01-08,0,17.1,1
2010-01-09,0,17,1
2010-01-10,0,17.5,1
2010-01-11,0,18.1,1
2010-01-12,0,18.7,1
2010-01-13,0,18.7,1
2010-01-14,0,18.1,1
2010-01-15,0,18,1
2010-01-16,0,18.2,1
2010-01-17,0,18.4,1
2010-01-18,0,18,1
2010-01-19,0,17,1
2010-01-20,0,16.1,1
2010-01-21,0,15.7,1
2010-01-22,0.187422148,15.7,1
2010-01-23,0,16.1,1
2010-01-24,0,16.1,1
2010-01-25,0,16.2,1
2010-01-26,0,16.6,1
2010-01-27,0,16.4,1
2010-01-28,0,16.5,1
2010-01-29,0,17.1,1
2010-01-30,0,17.3,1
2010-01-31,0,17.5,1
2010-02-01,0,17.8,1
2010-02-02,0,17.9,1
2010-02-03,0,18.2,1
2010-02-04,0.225626207,19.1,1
2010-02-05,0.118969609,19.2,1
2010-02-06,0.09178817,19,1
2010-02-07,0.044665965,18.8,1
2010-02-08,0.595518868,18.6,1
2010-02-09,0,18.8,1
2010-02-10,0,19.8,1
2010-02-11,0.533046003,21.3,1
2010-02-12,0.636321132,21.1,1
2010-02-13,0.819754894,19.7,1
2010-02-14,0.927802011,19.1,1
2010-02-15,0.988356167,18.6,1
2010-02-16,0.678726025,18.6,1
2010-02-17,0.62689506,18.7,1
2010-02-18,0.24477259,18.8,1
2010-02-19,0.075212596,19,1
2010-02-20,0.252005477,19.2,1
2010-02-21,0.060224809,19.5,1
2010-02-22,0.623749082,19.4,1
2010-02-23,0.346776922,18.9,1
2010-02-24,0.362827259,17.5,1
2010-02-25,0.107851491,17.1,1
2010-02-26,0.190842894,17.2,1
2010-02-27,0,17.5,1
2010-02-28,0.064985671,17.7,1
2010-03-01,0.09891929,16.9,1
2010-03-02,0.165699993,15.7,1
2010-03-03,0.121928154,15.4,1
2010-03-04,0,15.8,1
2010-03-05,0.416077597,16.2,1
2010-03-06,0.270509939,17,1
2010-03-07,0.512533439,17.6,1
2010-03-08,1.080429541,18.5,1
2010-03-09,0.874270426,18.6,1
2010-03-10,0.320612778,17.8,1
2010-03-11,0.394727077,15.9,1
2010-03-12,0.158495316,15.4,1
2010-03-13,0,15.7,1
2010-03-14,0,15.7,1
2010-03-15,0.204066749,16.1,1
2010-03-16,0.266791956,16.1,1
2010-03-17,0.1019095,16.6,1
2010-03-18,0.394154647,16.4,1
2010-03-19,0.25094685,16.6,1
2010-03-20,0.363405729,16.8,1
2010-03-21,0.271620393,16.5,1
2010-03-22,0.473270074,15.7,1
2010-03-23,0.043146254,14.7,1
2010-03-24,0.071225726,14.3,1
2010-03-25,0,14.1,1
2010-03-26,0,14.5,1
2010-03-27,0,14.6,1
2010-03-28,0.045406036,14.4,1
2010-03-29,0.14163031,14.5,1
2010-03-30,0.02327396,14.5,1
2010-03-31,0.103185951,14.4,1
2010-04-01,0.345555098,14.4,1
2010-04-02,0.177236309,14.4,1
2010-04-03,0.069359479,14.2,1
2010-04-04,0.203838517,13.8,1
2010-04-05,0.186395437,13.6,1
2010-04-06,0.119407654,13.6,1
2010-04-07,0.441086399,13.6,1
2010-04-08,0.357189815,13.6,1
2010-04-09,0.252856951,13.6,1
2010-04-10,0.356657064,13.5,1
2010-04-11,1.136736621,13.6,1
2010-04-12,0.623209066,13.3,1
2010-04-13,0.803727776,15.4,1
2010-04-14,0.706676324,15.4,1
2010-04-15,0.663601611,15.4,1
2010-04-16,0.034559569,15.4,1
2010-04-17,0.295667345,15.4,1
2010-04-18,0.314753631,15.4,1
2010-04-19,0.470154982,15.4,1
2010-04-20,0.692784119,15.4,1
2010-04-21,0.722480272,15.4,1
2010-04-22,0.609123661,15.4,1
2010-04-23,0.660395,15.4,1
2010-04-24,0.761340221,15.4,1
2010-04-25,0.434162226,15.4,1
2010-04-26,0.596637799,15.4,1
2010-04-27,0.758002029,15.4,1
2010-04-28,0.704451669,15.4,1
2010-04-29,0.298629471,15.4,1
2010-04-30,0.377855549,15.4,1
2010-05-01,0.484035764,15.4,1
2010-05-02,0,9.4,1
2010-05-03,0.1377354,9.5,1
2010-05-04,0.794873427,9,1
2010-05-05,0.937434536,9.2,1
2010-05-06,0.589354089,9.2,1
2010-05-07,0.899849786,15.4,1
2010-05-08,0.795220153,15.4,1
2010-05-09,0.407475902,15.4,1
2010-05-10,0.724903022,15.4,1
2010-05-11,0.778646003,15.4,1
2010-05-12,0.906419608,15.4,1
2010-05-13,0.911880598,15.4,1
2010-05-14,0.439345457,15.4,1
2010-05-15,0.006683662,7.2,1
2010-05-16,0.001991272,7.2,1
2010-05-17,0,7.4,1
2010-05-18,0,7.6,1
2010-05-19,0.505499543,7.5,1
2010-05-20,0.513785349,7.4,1
